95442,95,25150
95443,283,11950
95444,88,26000
95445,76,27900
95446,435,6750
95447,0,1801000
95448,44,34500
95449,468,5850
95450,0,173950
95451,154,19300
95452,0,716750
95453,665,1600
95454,98,24750
95455,0,339950
95456,498,5100
95457,376,8500
95458,4,63500
95459,267,12650
95460,105,23950
95461,0,505900
95462,0,1009350
95463,717,700
95464,0,501850
95465,0,188450
95466,0,806000
95467,266,12700
95468,0,121600
95469,0,1831800
95470,0,523100
95471,160,18800
95472,286,11800
95473,0,179450
95474,9,53200
95475,714,750
95476,23,42200
95477,0,622750
95478,0,314100
95479,0,2000000
95480,0,97400
95481,51,32700
95482,213,15400
95483,239,14000
95484,0,1591600
95485,9,53250
95486,0,553600
95487,25,41300
95488,16,46450
95489,0,2000000
95490,0,100850
95491,0,517050
95492,0,152000
95493,1,78550
95494,66,29600
95495,702,950
95496,35,37200
95497,0,1068000
95498,0,604900
95499,2,72650
95500,0,1204250
95501,0,535100
95502,129,21400
95503,0,365450
95504,0,669650
95505,0,900650
95506,0,2000000
95507,0,156350
95508,0,99400
95509,571,3450
95510,0,512400
95511,424,7050
95512,0,89650
95513,3,66350
95514,0,352200
95515,0,2000000
95516,0,600950
95517,0,770400
95518,559,3700
95519,665,1600
95520,49,33100
95521,0,756000
95522,0,770300
95523,0,704600
95524,583,3200
95525,0,239850
95526,112,23150
95527,0,324150
95528,244,13750
95529,0,2000000
95530,364,8900
95531,0,616700
95532,0,153350
95533,0,711500
95534,0,1248200
95535,247,13600
95536,9,53700
95537,0,220000
95538,76,27900
95539,0,123700
95540,0,786450
95541,0,1202400
95542,564,3600
95543,0,754000
95544,0,2000000
95545,148,19800
95546,146,19900
95547,0,754100
95548,0,343050
95549,528,4400
95550,0,228900
95551,0,169000
95552,0,1005200
95553,0,591800
95554,15,47750
95555,175,17750
95556,70,28900
95557,0,157000
95558,41,35400
95559,0,200600
95560,0,1386150
95561,339,9750
95562,86,26400
95563,0,170700
95564,16,46700
95565,504,4950
95566,0,98400
95567,249,13500
95568,0,515150
95569,0,99200
95570,114,22900
95571,0,617700
95572,35,37300
95573,13,49100
95574,696,1050
95575,90,25850
95576,17,46200
95577,0,517500
95578,25,41100
95579,0,305300
95580,478,5600
95581,429,6900
95582,0,762200
95583,152,19450
95584,534,4250
95585,0,659500
95586,696,1050
95587,0,112900
95588,4,62900
95589,440,6600
95590,0,125300
95591,313,10700
95592,0,202000
95593,0,524400
95594,0,217450
95595,241,13900
95596,0,1352250
95597,0,497650
95598,13,49150
95599,76,27900
95600,196,16350
95601,0,738050
95602,0,1692650
95603,0,167500
95604,0,334450
95605,0,315600
95606,0,94650
95607,1,82550
95608,0,557300
95609,0,132100
95610,5,60650
95611,0,254400
95612,0,358000
95613,34,37700
95614,0,221350
95615,0,450300
95616,504,4950
95617,0,390600
95618,0,1097100
95619,0,375400
95620,620,2450
95621,504,4950
95622,235,14200
95623,29,39500
95624,0,212950
95625,0,459000
95626,0,232400
95627,59,30900
95628,70,28900
95629,21,43400
95630,111,23200
95631,524,4500
95632,0,617200
95633,18,45450
95634,0,1048700
95635,1,84250
95636,555,3800
95637,1,85950
95638,0,375350
95639,0,2000000
95640,0,284500
95641,583,3200
95642,32,38450
95643,1,80650
95644,49,33200
95645,0,357750
95646,18,45050
95647,8,55800
95648,0,230400
95649,138,20650
95650,35,37200
95651,73,28400
95652,104,24000
95653,0,116150
95654,0,245300
95655,0,537800
95656,7,57400
95657,293,11500
95658,106,23850
95659,605,2750
95660,166,18400
95661,91,25600
95662,0,156050
95663,2,69700
95664,0,241300
95665,32,38300
95666,156,19150
95667,0,1224050
95668,308,10900
95669,0,166550
95670,0,452500
95671,0,352150
95672,0,211150
95673,20,43900
95674,317,10550
95675,0,2000000
95676,0,381900
95677,0,600250
95678,0,467150
95679,0,302100
95680,0,353950
95681,63,30150
95682,0,628950
95683,7,55900
95684,4,62500
95685,0,451300
95686,0,1530100
95687,103,24200
95688,249,13500
95689,0,314900
95690,0,179000
95691,0,112350
95692,0,217450
95693,0,188400
95694,0,809400
95695,0,1202000
95696,398,7800
95697,0,178800
95698,13,49500
95699,0,1350150
95700,0,425250
95701,89,25900
95702,23,42100
95703,0,97550
95704,14,47950
95705,555,3800
95706,150,19600
95707,0,135300
95708,0,332650
95709,0,336450
95710,117,22650
95711,0,209650
95712,0,2000000
95713,1,79300
95714,0,220000
95715,0,92100
95716,228,14550
95717,655,1800
95718,0,1795500
95719,0,183550
95720,394,7950
95721,61,30450
95722,0,820200
95723,42,34900
95724,206,15800
95725,8,55050
95726,0,651100
95727,11,50800
95728,126,21700
95729,726,550
95730,0,639500
95731,0,2000000
95732,2,69950
95733,255,13200
95734,196,16400
95735,212,15450
95736,262,12850
95737,18,44950
95738,6,58450
95739,0,602450
95740,0,310450
95741,506,4900
95742,39,35900
95743,0,1423950
95744,185,17100
95745,5,61900
95746,83,26700
95747,382,8300
95748,0,574500
95749,89,25900
95750,0,302800
95751,0,558900
95752,8,54500
95753,8,55800
95754,6,58350
95755,0,454250
95756,0,139800
95757,172,17950
95758,0,917750
95759,0,452000
95760,0,132250
95761,268,12600
95762,242,13850
95763,0,352900
95764,0,705400
95765,370,8700
95766,18,45500
95767,0,519350
95768,10,52100
95769,0,98250
95770,0,768300
95771,0,385800
95772,0,204550
95773,0,1012500
95774,0,303800
95775,0,468800
95776,0,372200
95777,31,38800
95778,36,36700
95779,608,2700
95780,500,5050
95781,82,26900
95782,0,547550
95783,133,21050
95784,0,879450
95785,0,230100
95786,0,353600
95787,0,180600
95788,6,59200
95789,688,1200
95790,578,3300
95791,219,15050
95792,8,55500
95793,0,512700
95794,53,32300
95795,308,10900
95796,1,78400
95797,0,324850
95798,0,1250600
95799,182,17300
95800,19,44750
95801,327,10200
95802,0,1291600
95803,564,3600
95804,71,28600
95805,1,82300
95806,26,40900
95807,0,430000
95808,41,35300
95809,35,37200
95810,0,2000000
95811,24,41600
95812,0,95300
95813,0,1507850
95814,61,30400
95815,91,25700
95816,0,184150
95817,313,10700
95818,0,89800
95819,424,7050
95820,0,2000000
95821,8,54900
95822,0,301600
95823,19,44900
95824,4,63650
95825,394,7950
95826,0,203500
95827,0,237250
95828,4,63600
95829,1,84250
95830,0,105850
95831,0,196850
95832,0,201800
95833,442,6550
95834,0,1650000
95835,0,1204200
95836,0,478950
95837,220,15000
95838,373,8600
95839,258,13050
95840,0,2000000
95841,0,304000
95842,0,1656400
95843,3,68500
95844,6,58300
95845,198,16250
95846,106,23850
95847,21,43300
95848,0,566700
95849,0,223800
95850,576,3350
95851,0,117000
95852,0,107050
95853,95,25100
95854,75,27950
95855,107,23700
95856,14,48400
95857,0,506550
95858,422,7100
95859,0,1081200
95860,43,34650
95861,0,771000
95862,2,72000
95863,0,1203250
95864,0,519500
95865,80,27250
95866,569,3500
95867,291,11600
95868,158,18950
95869,0,571900
95870,0,700500
95871,135,20900
95872,210,15550
95873,209,15600
95874,248,13550
95875,0,384400
95876,0,110700
95877,253,13300
95878,615,2550
95879,150,19600
95880,194,16500
95881,0,784200
95882,0,311500
95883,494,5200
95884,0,719350
95885,113,23050
95886,2,72600
95887,373,8600
95888,0,336900
95889,0,600000
95890,0,473350
95891,27,40450
95892,3,66500
95893,0,1366700
95894,0,181650
95895,0,176350
95896,0,1093500
95897,1,81800
95898,0,752300
95899,0,323350
95900,0,134400
95901,0,984900
95902,7,56350
95903,0,120050
95904,0,204600
95905,32,38250
95906,62,30200
95907,88,26100
95908,0,218900
95909,0,131200
95910,0,142400
95911,442,6550
95912,696,1050
95913,4,62100
95914,498,5100
95915,0,318500
95916,0,419300
95917,0,410150
95918,0,155500
95919,0,126600
95920,0,350250
95921,0,766600
95922,1,79250
95923,1,84000
95924,225,14700
95925,0,610550
95926,1,83600
95927,134,21000
95928,0,1202300
95929,0,909350
95930,0,368600
95931,34,37550
95932,0,2000000
95933,1,85200
95934,1,78300
95935,0,338050
95936,0,372900
95937,0,1800900
95938,61,30400
95939,80,27200
95940,0,636100
95941,51,32650
95942,123,22000
95943,61,30500
95944,0,454300
95945,26,40700
95946,699,1000
95947,173,17900
95948,13,49600
95949,79,27300
95950,562,3650
95951,251,13400
95952,75,28000
95953,15,47450
95954,139,20550
95955,0,607900
95956,0,102500
95957,134,21000
95958,0,2000000
95959,139,20500
95960,180,17400
95961,502,5000
95962,0,346500
95963,0,361600
95964,0,191800
95965,0,462100
95966,0,417700
95967,461,6050
95968,0,1205450
95969,297,11350
95970,11,51750
95971,0,117750
95972,496,5150
95973,0,649850
95974,0,861600
95975,0,153450
95976,0,338800
95977,590,3050
95978,21,43600
95979,293,11500
95980,0,512400
95981,0,1098800
95982,0,190000
95983,0,538500
95984,0,442550
95985,0,633950
95986,440,6600
95987,0,95100
95988,0,355700
95989,55,31650
95990,0,324750
95991,1,82700
95992,42,35100
95993,0,208850
95994,145,20050
95995,0,183500
95996,303,11100
95997,436,6700
95998,358,9100
95999,0,1367500
96000,0,642800
96001,0,308850
96002,29,39300
96003,0,502800
96004,20,44000
96005,11,51650
96006,0,321750
96007,0,412900
96008,0,400950
96009,0,407100
96010,324,10300
96011,308,10900
96012,0,612250
96013,482,5500
96014,0,514100
96015,11,51450
96016,0,220750
96017,13,49200
96018,0,833150
96019,3,67150
96020,511,4800
96021,275,12300
96022,0,910700
96023,410,7450
96024,0,1535200
96025,0,303900
96026,216,15200
96027,0,195700
96028,0,99150
96029,0,310000
96030,1,88000
96031,0,520150
96032,0,467500
96033,0,617600
96034,1,86800
96035,35,37300
96036,10,52250
96037,0,304450
96038,228,14550
96039,0,608200
96040,0,520800
96041,0,405400
96042,249,13500
96043,0,443400
96044,3,67150
96045,0,608750
96046,268,12600
96047,0,470250
96048,0,226200
96049,0,127800
96050,0,141150
96051,0,376900
96052,555,3800
96053,0,180100
96054,0,142900
96055,0,1060800
96056,0,1205800
96057,1,85650
96058,0,206150
96059,0,91350
96060,0,172500
96061,0,314450
96062,0,1533800
96063,0,178950
96064,0,125000
96065,0,319800
96066,311,10800
96067,0,187500
96068,49,33100
96069,0,89900
96070,94,25200
96071,0,1003950
96072,235,14200
96073,0,460200
96074,427,6950
96075,370,8700
96076,324,10300
96077,247,13600
96078,1,79000
96079,0,753200
96080,0,358300
96081,0,604000
96082,0,289250
96083,6,58000
96084,608,2700
96085,0,753700
96086,126,21700
96087,0,632800
96088,0,1009600
96089,13,49200
96090,0,1284100
96091,1,78550
96092,98,24700
96093,361,9000
96094,0,280100
96095,0,526200
96096,23,42400
96097,334,9950
96098,0,304600
96099,0,236800
96100,323,10350
96101,0,410100
96102,644,2000
96103,0,320100
96104,517,4650
96105,27,40400
96106,0,126500
96107,0,369500
96108,0,205000
96109,573,3400
96110,0,114150
96111,0,322700
96112,69,29000
96113,0,184400
96114,0,504900
96115,0,754800
96116,0,2000000
96117,22,43000
96118,0,732500
96119,339,9750
96120,562,3650
96121,0,568150
96122,0,335950
96123,210,15550
96124,111,23200
96125,50,32800
96126,0,436700
96127,320,10450
96128,1,84800
96129,40,35650
96130,0,472700
96131,0,106850
96132,0,638250
96133,398,7800
96134,0,455650
96135,671,1500
96136,0,313200
96137,15,47750
96138,21,43300
96139,0,1246200
96140,0,561550
96141,88,26100
96142,0,2000000
96143,0,751550
96144,482,5500
96145,78,27450
96146,0,1211600
96147,151,19500
96148,153,19400
96149,0,403450
96150,0,198300
96151,682,1300
96152,52,32500
96153,255,13200
96154,12,50000
96155,5,61800
96156,39,36000
96157,324,10300
96158,0,512500
96159,0,190650
96160,0,1508300
96161,0,121300
96162,668,1550
96163,0,353400
96164,0,441500
96165,329,10100
96166,62,30350
96167,42,35100
96168,0,288200
96169,0,476650
96170,1,76500
96171,0,90100
96172,153,19350
96173,99,24600
96174,0,906600
96175,0,314150
96176,0,304250
96177,498,5100
96178,0,628200
96179,543,4050
96180,1,82600
96181,0,90100
96182,0,359900
96183,76,27900
96184,207,15700
96185,0,1407300
96186,266,12700
96187,249,13500
96188,0,306600
96189,0,565200
96190,0,545600
96191,0,306800
96192,0,257000
96193,0,331750
96194,0,171900
96195,0,541600
96196,0,477600
96197,58,31200
96198,6,57950
96199,0,506700
96200,247,13600
96201,462,6000
96202,0,389800
96203,50,32800
96204,0,137900
96205,312,10750
96206,0,382600
96207,0,1366000
96208,19,44600
96209,303,11100
96210,0,636700
96211,0,260200
96212,548,3950
96213,0,519700
96214,78,27550
96215,0,308350
96216,6,58800
96217,62,30350
96218,0,900700
96219,0,390500
96220,0,147350
96221,0,417750
96222,98,24700
96223,0,1419450
96224,61,30400
96225,49,33100
96226,0,223000
96227,371,8650
96228,0,92000
96229,0,507600
96230,644,2000
96231,0,155750
96232,92,25500
96233,0,124650
96234,0,533450
96235,0,226250
96236,70,28850
96237,0,171000
96238,641,2050
96239,54,32000
96240,0,664200
96241,0,326500
96242,0,203350
96243,28,40100
96244,0,529000
96245,0,1350250
96246,0,237450
96247,0,376900
96248,144,20100
96249,0,580800
96250,0,304600
96251,10,51900
96252,0,948250
96253,0,503800
96254,0,1686900
96255,0,521700
96256,0,402100
96257,0,941700
96258,0,470600
96259,429,6900
96260,457,6150
96261,0,267350
96262,70,28800
96263,32,38450
96264,0,105800
96265,0,435950
96266,0,2000000
96267,0,1666000
96268,77,27650
96269,18,45400
96270,0,88750
96271,0,643550
96272,8,54550
96273,555,3800
96274,166,18400
96275,28,40000
96276,0,464400
96277,0,461800
96278,0,349800
96279,0,383300
96280,0,212800
96281,4,64750
96282,0,121850
96283,1,88150
96284,0,208400
96285,0,338350
96286,14,48250
96287,162,18700
96288,402,7700
96289,0,825000
96290,0,172300
96291,0,2000000
96292,0,407050
96293,0,146000
96294,0,1108350
96295,105,23900
96296,0,1399500
96297,0,158550
96298,0,1051900
96299,0,686750
96300,453,6250
96301,14,47950
96302,320,10450
96303,0,508100
96304,468,5850
96305,24,41750
96306,364,8900
96307,26,40950
96308,0,506000
96309,0,1207250
96310,504,4950
96311,0,1046100
96312,13,49150
96313,74,28150
96314,346,9500
96315,307,10950
96316,84,26600
96317,0,690800
96318,0,226800
96319,262,12850
96320,500,5050
96321,33,37900
96322,0,392200
96323,63,30050
96324,0,315900
96325,16,46300
96326,0,523250
96327,0,301300
96328,80,27250
96329,0,355200
96330,0,351550
96331,164,18550
96332,14,48000
96333,39,36000
96334,0,556150
96335,3,68050
96336,182,17300
96337,0,226550
96338,0,1830200
96339,365,8850
96340,0,249800
96341,2,72200
96342,0,638900
96343,732,450
96344,0,301300
96345,524,4500
96346,0,605650
96347,301,11200
96348,46,33950
96349,0,305050
96350,343,9600
96351,0,1506550
96352,0,1670000
96353,3,67650
96354,0,752200
96355,633,2200
96356,0,902250
96357,56,31450
96358,36,36700
96359,708,850
96360,0,911950
96361,189,16800
96362,130,21300
96363,440,6600
96364,21,43650
96365,334,9950
96366,0,308650
96367,72,28500
96368,0,360600
96369,0,324200
96370,0,916450
96371,4,64500
96372,0,320150
96373,0,544800
96374,0,114900
96375,68,29200
96376,0,202800
96377,0,351900
96378,76,27800
96379,169,18150
96380,0,92200
96381,0,2000000
96382,8,55800
96383,0,1041750
96384,0,408900
96385,583,3200
96386,362,8950
96387,42,35000
96388,342,9650
96389,0,360100
96390,0,930250
96391,0,603100
96392,278,12150
96393,40,35600
96394,0,522450
96395,257,13100
96396,0,209100
96397,12,49750
96398,0,351300
96399,370,8700
96400,0,424750
96401,0,218200
96402,0,782000
96403,0,546300
96404,0,1056200
96405,0,108500
96406,0,766600
96407,0,99400
96408,0,520500
96409,13,48950
96410,0,700100
96411,631,2250
96412,77,27700
96413,0,684500
96414,0,173850
96415,0,383700
96416,9,53650
96417,0,1076600
96418,9,54000
96419,461,6050
96420,0,1403200
96421,0,1005100
96422,141,20400
96423,125,21850
96424,0,176150
96425,0,1003900
96426,2,70200
96427,0,864650
96428,0,924750
96429,81,27100
96430,0,121300
96431,557,3750
96432,112,23100
96433,0,418450
96434,107,23700
96435,308,10900
96436,0,1006400
96437,0,419900
96438,73,28350
96439,12,50050
96440,126,21700
96441,26,40800
96442,0,262550
96443,1,79400
96444,242,13850
96445,0,452200
96446,462,6000
96447,85,26450
96448,2,71600
96449,103,24200
96450,0,424100
96451,0,1050350
96452,0,979600
96453,0,154000
96454,0,628400
96455,455,6200
96456,60,30700
96457,0,342600
96458,0,155000
96459,24,41600
96460,1,82150
96461,95,25100
96462,1,81050
96463,175,17750
96464,0,136650
96465,0,100850
96466,0,1041600
96467,603,2800
96468,0,152000
96469,49,33050
96470,0,322500
96471,652,1850
96472,0,1065150
96473,613,2600
96474,77,27650
96475,323,10350
96476,0,228600
96477,162,18700
96478,103,24100
96479,0,92600
96480,663,1650
96481,0,155800
96482,1,80500
96483,0,617250
96484,0,199600
96485,509,4850
96486,20,44150
96487,0,204400
96488,0,269100
96489,0,122200
96490,0,101050
96491,0,2000000
96492,201,16100
96493,121,22200
96494,0,897600
96495,18,45350
96496,61,30500
96497,461,6050
96498,96,24950
96499,453,6250
96500,0,307150
96501,151,19550
96502,134,21000
96503,0,121800
96504,36,36850
96505,0,333850
96506,0,725200
96507,0,786000
96508,9,53400
96509,478,5600
96510,0,699800
96511,0,519200
96512,8,54800
96513,392,8000
96514,628,2300
96515,576,3350
96516,0,1542750
96517,298,11300
96518,0,559000
96519,0,621300
96520,96,24950
96521,151,19500
96522,0,514900
96523,0,203500
96524,562,3650
96525,5,60350
96526,0,609150
96527,9,53800
96528,0,904200
96529,0,483650
96530,0,156250
96531,394,7950
96532,151,19550
96533,0,774300
96534,3,65200
96535,0,1001450
96536,381,8350
96537,1,84050
96538,6,58050
96539,0,470400
96540,519,4600
96541,559,3700
96542,0,152950
96543,81,27050
96544,0,304550
96545,0,208600
96546,0,92150
96547,449,6350
96548,158,19000
96549,83,26800
96550,17,46100
96551,279,12100
96552,526,4450
96553,162,18700
96554,620,2450
96555,470,5800
96556,22,42700
96557,28,39950
96558,319,10500
96559,32,38350
96560,232,14350
96561,10,52950
96562,141,20400
96563,269,12550
96564,21,43550
96565,0,693750
96566,1,77000
96567,12,50600
96568,100,24500
96569,0,1125450
96570,30,38900
96571,0,230950
96572,0,330500
96573,0,99350
96574,0,332400
96575,0,142400
96576,81,27100
96577,442,6550
96578,13,49500
96579,585,3150
96580,120,22300
96581,598,2900
96582,0,470850
96583,691,1150
96584,189,16800
96585,358,9100
96586,0,105000
96587,0,616000
96588,0,115850
96589,1,78600
96590,182,17300
96591,185,17050
96592,0,165700
96593,40,35500
96594,365,8850
96595,245,13700
96596,0,89200
96597,3,65800
96598,0,132700
96599,53,32150
96600,137,20750
96601,0,172250
96602,0,465000
96603,436,6700
96604,0,227550
96605,84,26650
96606,0,1296200
96607,4,62750
96608,0,253400
96609,0,941500
96610,0,486300
96611,0,864600
96612,0,1700250
96613,7,56200
96614,17,45800
96615,308,10900
96616,446,6450
96617,644,2000
96618,0,231050
96619,0,108400
96620,17,46100
96621,0,608300
96622,77,27600
96623,211,15500
96624,3,65800
96625,16,46500
96626,0,475000
96627,0,176800
96628,0,803150
96629,16,46600
96630,517,4650
96631,0,131750
96632,12,49700
96633,0,234600
96634,275,12300
96635,0,905250
96636,156,19100
96637,145,20000
96638,0,1670500
96639,0,1520000
96640,0,319200
96641,0,204850
96642,0,1044850
96643,25,41150
96644,56,31500
96645,0,314800
96646,0,951400
96647,526,4450
96648,0,419500
96649,31,38750
96650,641,2050
96651,0,506550
96652,0,224900
96653,0,750150
96654,0,492500
96655,0,364700
96656,4,63900
96657,335,9900
96658,0,434800
96659,0,330800
96660,0,454250
96661,564,3600
96662,0,156650
96663,0,259800
96664,0,449200
96665,190,16750
96666,13,48750
96667,0,742450
96668,0,103850
96669,0,507250
96670,180,17400
96671,237,14100
96672,0,430000
96673,0,1204600
96674,6,57900
96675,0,90200
96676,245,13700
96677,511,4800
96678,0,192300
96679,192,16650
96680,0,903000
96681,201,16050
96682,233,14300
96683,0,140800
96684,0,375700
96685,6,58250
96686,0,859100
96687,0,657700
96688,0,204400
96689,539,4150
96690,0,521200
96691,625,2350
96692,0,177000
96693,0,318450
96694,0,750400
96695,0,173600
96696,400,7750
96697,0,758000
96698,0,260600
96699,0,382750
96700,0,453300
96701,5,61300
96702,0,2000000
96703,18,45150
96704,1,79500
96705,77,27600
96706,2,73500
96707,148,19800
96708,0,120600
96709,0,240500
96710,557,3750
96711,374,8550
96712,80,27200
96713,0,1458450
96714,0,436450
96715,0,343100
96716,0,507800
96717,569,3500
96718,0,320650
96719,0,476000
96720,197,16300
96721,261,12900
96722,0,816500
96723,22,42550
96724,0,473750
96725,44,34400
96726,0,360750
96727,12,49700
96728,0,228050
96729,0,552250
96730,0,414550
96731,741,300
96732,0,788500
96733,50,32850
96734,0,507200
96735,0,360600
96736,0,226600
96737,250,13450
96738,343,9600
96739,0,770700
96740,12,50000
96741,0,208900
96742,211,15500
96743,0,942000
96744,0,139500
96745,2,72900
96746,0,100850
96747,225,14700
96748,0,430400
96749,188,16850
96750,453,6250
96751,1,81700
96752,0,496200
96753,0,603550
96754,0,416550
96755,0,536700
96756,370,8700
96757,150,19600
96758,0,933400
96759,26,40950
96760,0,334200
96761,39,36000
96762,0,318050
96763,329,10100
96764,359,9050
96765,0,145650
96766,0,368350
96767,0,602400
96768,0,853400
96769,1,74000
96770,0,127500
96771,0,1012650
96772,12,50050
96773,2,71400
96774,0,1816100
96775,279,12100
96776,47,33550
96777,631,2250
96778,0,211500
96779,0,505800
96780,48,33500
96781,0,305400
96782,270,12500
96783,0,769950
96784,34,37400
96785,0,369250
96786,0,219550
96787,1,75400
96788,0,820700
96789,271,12450
96790,39,35800
96791,58,31200
96792,0,1800000
96793,0,951950
96794,0,89750
96795,0,409050
96796,0,615300
96797,0,353100
96798,548,3950
96799,142,20300
96800,0,900500
96801,32,38300
96802,4,64150
96803,139,20550
96804,0,683200
96805,197,16300
96806,0,173200
96807,436,6700
96808,0,2000000
96809,0,427600
96810,0,378200
96811,223,14800
96812,0,353950
96813,34,37500
96814,116,22700
96815,0,263150
96816,1,84900
96817,0,316300
96818,0,637750
96819,0,629250
96820,173,17900
96821,249,13500
96822,0,212500
96823,0,247700
96824,0,639650
96825,0,754300
96826,0,773950
96827,0,309000
96828,0,610050
96829,361,9000
96830,16,46500
96831,0,186150
96832,1,80750
96833,0,316050
96834,0,119700
96835,272,12400
96836,0,259400
96837,569,3500
96838,160,18800
96839,0,236800
96840,62,30250
96841,0,433700
96842,187,16950
96843,0,304350
96844,0,224100
96845,431,6850
96846,0,358000
96847,33,38050
96848,0,97900
96849,0,632350
96850,0,622850
96851,139,20500
96852,0,1096300
96853,50,33000
96854,618,2500
96855,0,492700
96856,389,8100
96857,0,366700
96858,0,634250
96859,576,3350
96860,0,602400
96861,0,703900
96862,0,339750
96863,136,20800
96864,201,16100
96865,0,2000000
96866,76,27850
96867,0,719800
96868,0,302400
96869,295,11450
96870,1,78550
96871,0,1066000
96872,8,55500
96873,0,642000
96874,0,113550
96875,0,1899150
96876,381,8350
96877,0,410000
96878,408,7500
96879,0,1873000
96880,0,982300
96881,0,180600
96882,209,15600
96883,29,39500
96884,4,62600
96885,0,948300
96886,0,199800
96887,0,224300
96888,23,42200
96889,0,2000000
96890,0,96300
96891,0,714500
96892,436,6700
96893,226,14650
96894,10,52200
96895,125,21800
96896,0,207850
96897,0,1248000
96898,0,1078700
96899,54,32000
96900,0,1824300
96901,0,1065200
96902,455,6200
96903,250,13450
96904,0,224050
96905,148,19800
96906,0,386400
96907,376,8500
96908,0,624500
96909,0,1192900
96910,262,12850
96911,0,560600
96912,310,10850
96913,0,319700
96914,0,258900
96915,0,348600
96916,0,180350
96917,121,22250
96918,0,318000
96919,0,1066000
96920,3,68100
96921,371,8650
96922,0,603700
96923,0,94300
96924,492,5250
96925,0,604300
96926,0,313300
96927,203,15950
96928,0,229700
96929,275,12300
96930,0,132000
96931,64,29950
96932,573,3400
96933,26,40900
96934,0,1507300
96935,0,295600
96936,541,4100
96937,0,1666750
96938,455,6200
96939,0,301250
96940,97,24900
96941,10,52350
96942,257,13100
96943,59,30800
96944,324,10300
96945,93,25400
96946,405,7600
96947,284,11900
96948,107,23750
96949,0,159000
96950,0,710850
96951,655,1800
96952,0,414200
96953,464,5950
96954,649,1900
96955,0,256750
96956,0,2000000
96957,0,99500
96958,0,308550
96959,0,467900
96960,6,57650
96961,0,602650
96962,0,603300
96963,30,39200
96964,524,4500
96965,239,14000
96966,378,8450
96967,0,581300
96968,0,366500
96969,0,790500
96970,313,10700
96971,300,11250
96972,306,11000
96973,0,509450
96974,422,7100
96975,217,15150
96976,0,545000
96977,103,24100
96978,259,13000
96979,48,33350
96980,0,1518850
96981,0,632150
96982,325,10250
96983,0,369200
96984,0,532500
96985,105,23900
96986,253,13300
96987,12,50600
96988,0,357250
96989,371,8650
96990,470,5800
96991,287,11750
96992,0,404150
96993,0,361000
96994,0,317800
96995,158,18950
96996,4,64700
96997,0,407000
96998,0,1189800
96999,133,21100
97000,426,7000
97001,81,27100
97002,59,30800
97003,4,63700
97004,0,421800
97005,87,26200
97006,0,317800
97007,18,45450
97008,0,317850
97009,0,155400
97010,0,90300
97011,68,29100
97012,28,40100
97013,0,427900
97014,0,916150
97015,0,1375500
97016,270,12500
97017,5,61900
97018,82,26900
97019,42,35000
97020,0,534150
97021,0,176000
97022,0,310600
97023,0,399300
97024,143,20200
97025,0,206450
97026,296,11400
97027,472,5750
97028,0,405350
97029,0,304200
97030,338,9800
97031,245,13700
97032,0,301700
97033,628,2300
97034,1,77000
97035,446,6450
97036,234,14250
97037,0,155100
97038,0,402850
97039,0,1652250
97040,573,3400
97041,0,618700
97042,73,28300
97043,143,20200
97044,613,2600
97045,89,25900
97046,0,2000000
97047,0,602600
97048,0,604200
97049,0,438650
97050,0,2000000
97051,4,62400
97052,0,153600
97053,395,7900
97054,189,16800
97055,451,6300
97056,0,607900
97057,0,490100
97058,0,273400
97059,588,3100
97060,292,11550
97061,9,53100
97062,38,36250
97063,1,79250
97064,0,184450
97065,0,435750
97066,0,184750
97067,0,434200
97068,0,252250
97069,0,1089400
97070,297,11350
97071,0,2000000
97072,0,242000
97073,167,18300
97074,0,624200
97075,0,137850
97076,351,9350
97077,0,531500
97078,0,209000
97079,0,2000000
97080,13,48900
97081,0,520800
97082,0,222100
97083,0,915400
97084,435,6750
97085,0,501000
97086,8,55100
97087,0,340050
97088,1,84450
97089,0,368550
97090,168,18250
97091,296,11400
97092,663,1650
97093,671,1500
97094,0,335500
97095,0,768300
97096,1,79100
97097,0,349800
97098,0,644400
97099,422,7100
97100,32,38350
97101,0,351350
97102,0,1020700
97103,1,81050
97104,1,77400
97105,462,6000
97106,0,1056800
97107,0,956000
97108,359,9050
97109,470,5800
97110,0,227850
97111,53,32250
97112,0,368900
97113,57,31300
97114,5,61800
97115,0,219600
97116,608,2700
97117,0,372100
97118,0,423050
97119,0,166300
97120,0,109000
97121,0,106450
97122,0,414700
97123,0,108100
97124,0,2000000
97125,368,8750
97126,0,151250
97127,0,205700
97128,23,42200
97129,685,1250
97130,33,37950
97131,500,5050
97132,177,17600
97133,0,95100
97134,275,12300
97135,0,352300
97136,0,364900
97137,513,4750
97138,2,72550
97139,0,96700
97140,0,131300
97141,644,2000
97142,0,527450
97143,3,65300
97144,0,166550
97145,218,15100
97146,0,761000
97147,0,557900
97148,4,63600
97149,251,13400
97150,498,5100
97151,0,1126850
97152,17,46250
97153,0,240500
97154,14,47950
97155,665,1600
97156,186,17000
97157,0,2000000
97158,4,64700
97159,12,49750
97160,0,1001300
97161,271,12450
97162,0,195000
97163,135,20900
97164,0,2000000
97165,0,772050
97166,0,610400
97167,0,311200
97168,0,108700
97169,0,1202400
97170,144,20100
97171,0,208800
97172,0,244350
97173,349,9400
97174,0,667100
