38143,242,0
38144,242,0
38145,237,600
38146,228,1700
38147,242,0
38148,0,300000
38149,230,1500
38150,188,7500
38151,242,0
38152,234,1000
38153,240,200
38154,2,150000
38155,240,200
38156,223,2400
38157,62,40000
38158,222,2600
38159,141,16000
38160,39,53800
38161,237,600
38162,228,1800
38163,141,16000
38164,188,7500
38165,242,0
38166,210,4200
38167,0,300000
38168,242,0
38169,123,20000
38170,226,2000
38171,225,2100
38172,0,200000
38173,242,0
38174,241,100
38175,242,0
38176,242,0
38177,240,200
38178,242,0
38179,240,250
38180,211,4000
38181,41,52500
38182,239,300
38183,242,0
38184,242,0
38185,241,100
38186,27,65000
38187,0,700000
38188,240,200
38189,240,200
38190,123,20000
38191,228,1700
38192,0,300000
38193,241,100
38194,242,0
38195,240,200
38196,178,9100
38197,242,0
38198,225,2200
38199,240,250
38200,0,500000
38201,113,22500
38202,240,200
38203,214,3600
38204,242,0
38205,2,150000
38206,88,30000
38207,226,2000
38208,225,2100
38209,242,0
38210,242,0
38211,239,300
38212,242,0
38213,242,0
38214,235,800
38215,242,0
38216,242,0
38217,113,22500
38218,0,350000
38219,239,300
38220,241,100
38221,242,0
38222,241,100
38223,242,0
38224,242,0
38225,242,0
38226,235,900
38227,2,150000
38228,204,5000
38229,234,1000
38230,187,7600
38231,2,150000
38232,239,350
38233,240,200
38234,242,0
38235,242,0
38236,242,0
38237,239,300
38238,237,650
38239,242,0
38240,226,2000
38241,239,300
38242,2,150000
38243,2,150000
38244,234,1000
38245,242,0
38246,242,0
38247,242,0
38248,4,125000
38249,236,750
38250,242,0
38251,240,250
38252,242,0
38253,241,100
38254,224,2300
38255,211,4000
38256,242,0
38257,2,150000
38258,233,1100
38259,161,12000
38260,240,250
38261,88,30000
38262,242,0
38263,242,0
38264,0,450000
38265,240,200
38266,88,30000
38267,239,350
38268,219,3000
38269,242,0
38270,239,300
38271,2,150000
38272,239,300
38273,242,0
38274,229,1600
38275,123,20000
38276,242,0
38277,113,22500
38278,242,0
38279,205,4900
38280,242,0
38281,208,4500
38282,242,0
38283,226,2000
38284,241,100
38285,240,200
38286,224,2250
38287,88,30000
38288,113,22500
38289,2,150000
38290,232,1200
38291,240,200
38292,241,150
38293,197,6000
38294,239,350
38295,238,500
38296,2,150000
38297,165,11300
38298,0,500000
38299,242,0
38300,211,4000
38301,242,0
38302,169,10600
38303,242,0
38304,239,300
38305,242,0
38306,241,100
38307,242,0
38308,242,0
38309,235,800
38310,226,2000
38311,242,0
38312,232,1200
38313,241,100
38314,226,2000
38315,240,200
38316,176,9400
38317,241,100
38318,2,150000
38319,242,0
38320,217,3200
38321,62,40000
38322,242,0
38323,239,300
38324,242,0
38325,183,8300
38326,238,450
38327,236,700
38328,242,0
38329,242,0
38330,240,200
38331,16,80000
38332,2,150000
38333,2,150000
38334,240,250
38335,0,300000
38336,242,0
38337,240,200
38338,239,300
38339,240,200
38340,242,0
38341,240,200
38342,234,1000
38343,242,0
38344,219,3000
38345,0,247500
38346,230,1500
38347,0,200000
38348,242,0
38349,242,0
38350,2,150000
38351,228,1750
38352,242,0
38353,242,0
38354,241,150
38355,242,0
38356,235,800
38357,242,0
38358,241,100
38359,230,1500
38360,240,200
38361,239,300
38362,237,600
38363,241,100
38364,226,2000
38365,242,0
38366,113,22500
38367,232,1200
38368,242,0
38369,242,0
38370,242,0
38371,242,0
38372,241,100
38373,239,300
38374,240,200
38375,242,0
38376,241,100
38377,241,100
38378,242,0
38379,242,0
38380,240,250
38381,242,0
38382,242,0
38383,0,2000000
38384,242,0
38385,232,1200
38386,240,200
38387,242,0
38388,2,150000
38389,242,0
38390,242,0
38391,185,8000
38392,242,0
38393,239,300
38394,206,4800
38395,239,300
38396,242,0
38397,242,0
38398,242,0
38399,242,0
38400,78,33450
38401,213,3700
38402,242,0
38403,242,0
38404,242,0
38405,229,1600
38406,242,0
38407,242,0
38408,188,7500
38409,240,250
38410,242,0
38411,242,0
38412,238,500
38413,240,200
38414,242,0
38415,0,300000
38416,241,100
38417,240,200
38418,242,0
38419,241,100
38420,242,0
38421,242,0
38422,242,0
38423,226,2000
38424,242,0
38425,240,200
38426,235,800
38427,240,200
38428,101,25700
38429,242,0
38430,242,0
38431,141,16000
38432,241,100
38433,236,750
38434,2,150000
38435,226,2000
38436,222,2500
38437,0,200000
38438,0,500000
38439,0,200000
38440,242,0
38441,0,500000
38442,242,0
38443,242,0
38444,190,7200
38445,2,150000
38446,240,250
38447,211,4000
38448,242,0
38449,242,0
38450,239,300
38451,242,0
38452,204,5000
38453,242,0
38454,242,0
38455,123,20000
38456,241,100
38457,234,1000
38458,229,1600
38459,240,200
38460,240,200
38461,242,0
38462,241,100
38463,2,150000
38464,0,500000
38465,146,15000
38466,1,175000
38467,242,0
38468,2,150000
38469,237,550
38470,242,0
38471,236,750
38472,239,300
38473,239,300
38474,242,0
38475,242,0
38476,2,150000
38477,232,1200
38478,107,24000
38479,242,0
38480,241,150
38481,242,0
38482,13,87500
38483,242,0
38484,240,250
38485,240,200
38486,236,700
38487,240,200
38488,242,0
38489,242,0
38490,229,1600
38491,235,800
38492,240,200
38493,3,125750
38494,68,37500
38495,0,350000
38496,242,0
38497,0,600000
38498,242,0
38499,211,4000
38500,88,30000
38501,242,0
38502,242,0
38503,242,0
38504,226,2000
38505,242,0
38506,239,400
38507,0,350000
38508,242,0
38509,229,1600
38510,242,0
38511,192,6900
38512,197,6000
38513,242,0
38514,240,200
38515,240,200
38516,242,0
38517,242,0
38518,242,0
38519,204,5000
38520,242,0
38521,239,300
38522,226,2000
38523,242,0
38524,238,500
38525,226,2000
38526,242,0
38527,240,250
38528,141,16000
38529,242,0
38530,141,16000
38531,242,0
38532,242,0
38533,240,250
38534,242,0
38535,242,0
38536,197,6000
38537,230,1500
38538,234,1000
38539,0,500000
38540,242,0
38541,242,0
38542,2,150000
38543,242,0
38544,241,100
38545,236,750
38546,242,0
38547,242,0
38548,242,0
38549,240,250
38550,182,8400
38551,236,750
38552,234,1000
38553,242,0
38554,242,0
38555,242,0
38556,226,2000
38557,242,0
38558,241,100
38559,239,300
38560,104,24900
38561,242,0
38562,228,1800
38563,242,0
38564,242,0
38565,242,0
38566,241,100
38567,242,0
38568,242,0
38569,140,16200
38570,242,0
38571,62,40000
38572,242,0
38573,180,8700
38574,183,8300
38575,211,4000
38576,242,0
38577,182,8400
38578,240,250
38579,242,0
38580,242,0
38581,230,1500
38582,239,400
38583,242,0
38584,241,100
38585,235,800
38586,242,0
38587,242,0
38588,239,300
38589,239,300
38590,240,200
38591,225,2200
38592,242,0
38593,88,30000
38594,2,150000
38595,242,0
38596,242,0
38597,239,350
38598,241,150
38599,239,300
38600,172,10000
38601,241,100
38602,241,100
38603,239,300
38604,232,1200
38605,188,7500
38606,242,0
38607,242,0
38608,241,100
38609,242,0
38610,242,0
38611,239,400
38612,239,300
38613,242,0
38614,0,350000
38615,242,0
38616,239,300
38617,211,4000
38618,241,150
38619,0,500000
38620,223,2400
38621,107,24000
38622,239,350
38623,226,2000
38624,239,400
38625,242,0
38626,2,150000
38627,242,0
38628,234,1000
38629,237,600
38630,0,300000
38631,242,0
38632,239,300
38633,234,1000
38634,175,9500
38635,242,0
38636,181,8500
38637,225,2200
38638,228,1700
38639,2,150000
38640,242,0
38641,232,1250
38642,241,100
38643,242,0
38644,240,200
38645,242,0
38646,233,1150
38647,242,0
38648,62,40000
38649,237,600
38650,0,300000
38651,226,2000
38652,242,0
38653,2,150000
38654,242,0
38655,0,700000
38656,242,0
38657,242,0
38658,2,150000
38659,241,100
38660,4,122500
38661,239,400
38662,239,400
38663,242,0
38664,240,200
38665,187,7600
38666,235,800
38667,242,0
38668,242,0
38669,226,2000
38670,197,6000
38671,141,16000
38672,242,0
38673,241,100
38674,242,0
38675,242,0
38676,0,400000
38677,227,1900
38678,237,600
38679,204,5000
38680,231,1400
38681,204,5000
38682,242,0
38683,242,0
38684,240,200
38685,242,0
38686,242,0
38687,240,200
38688,226,2000
38689,240,200
38690,241,100
38691,239,400
38692,242,0
38693,237,600
38694,61,40800
38695,242,0
38696,237,600
38697,242,0
38698,230,1500
38699,242,0
38700,242,0
38701,188,7500
38702,238,500
38703,188,7500
38704,242,0
38705,0,500000
38706,237,600
38707,240,250
38708,239,300
38709,240,200
38710,242,0
38711,197,6000
38712,242,0
38713,239,300
38714,241,150
38715,241,100
38716,242,0
38717,242,0
38718,242,0
38719,223,2400
38720,242,0
38721,241,100
38722,242,0
38723,172,10000
38724,219,3000
38725,0,500000
38726,240,200
38727,239,400
38728,211,4000
38729,242,0
38730,242,0
38731,242,0
38732,79,33200
38733,241,100
38734,237,600
38735,242,0
38736,240,250
38737,242,0
38738,232,1200
38739,242,0
38740,212,3900
38741,242,0
38742,141,16000
38743,1,175000
38744,226,2000
38745,242,0
38746,242,0
38747,242,0
38748,242,0
38749,239,300
38750,242,0
38751,241,100
38752,242,0
38753,235,800
38754,229,1600
38755,0,200000
38756,240,200
38757,211,4000
38758,242,0
38759,242,0
38760,240,250
38761,228,1700
38762,242,0
38763,242,0
38764,242,0
38765,236,750
38766,206,4800
38767,242,0
38768,242,0
38769,242,0
38770,226,2000
38771,240,200
38772,240,200
38773,48,48000
38774,123,20000
38775,239,300
38776,242,0
38777,233,1150
38778,13,87500
38779,242,0
38780,239,300
38781,241,150
38782,242,0
38783,226,2000
38784,2,150000
38785,242,0
38786,2,150000
38787,229,1600
38788,235,800
38789,242,0
38790,242,0
38791,241,100
38792,188,7500
38793,242,0
38794,242,0
38795,2,150000
38796,240,200
38797,242,0
38798,242,0
38799,228,1800
38800,185,8000
38801,226,2000
38802,242,0
38803,238,500
38804,219,3000
38805,242,0
38806,239,300
38807,242,0
38808,242,0
38809,235,800
38810,2,150000
38811,242,0
38812,227,1900
38813,242,0
38814,226,2000
38815,2,150000
38816,239,300
38817,0,600000
38818,233,1100
38819,240,200
38820,238,450
38821,242,0
38822,220,2800
38823,242,0
38824,226,2000
38825,27,65000
38826,238,450
38827,242,0
38828,235,800
38829,241,150
38830,240,200
38831,239,300
38832,240,200
38833,242,0
38834,223,2400
38835,242,0
38836,2,150000
38837,239,400
38838,238,500
38839,2,150000
38840,239,300
38841,238,500
38842,204,5000
38843,226,2000
38844,242,0
38845,242,0
38846,239,350
38847,235,900
38848,53,45000
38849,21,72900
38850,241,150
38851,239,400
38852,146,15000
38853,172,10000
38854,242,0
38855,242,0
38856,241,100
38857,242,0
38858,242,0
38859,242,0
38860,2,150000
38861,241,100
38862,242,0
38863,240,200
38864,141,16000
38865,240,200
38866,242,0
38867,242,0
38868,229,1600
38869,235,800
38870,242,0
38871,2,150000
38872,242,0
38873,240,200
38874,223,2400
38875,242,0
38876,238,500
38877,232,1200
38878,242,0
38879,241,100
38880,226,2000
38881,2,150000
38882,242,0
38883,235,800
38884,235,800
38885,242,0
38886,242,0
38887,137,16800
38888,242,0
38889,242,0
38890,185,8000
38891,0,450000
38892,242,0
38893,217,3200
38894,240,200
38895,242,0
38896,2,150000
38897,230,1500
38898,242,0
38899,240,200
38900,2,150000
38901,242,0
38902,242,0
38903,239,350
38904,242,0
38905,2,150000
38906,242,0
38907,0,300000
38908,242,0
38909,219,3000
38910,240,200
38911,242,0
38912,242,0
38913,242,0
38914,241,100
38915,228,1750
38916,219,3000
38917,220,2800
38918,232,1200
38919,192,6900
38920,227,1850
38921,242,0
38922,242,0
38923,241,100
38924,242,0
38925,239,300
38926,86,30400
38927,183,8300
38928,235,800
38929,242,0
38930,240,200
38931,241,100
38932,240,200
38933,229,1600
38934,2,150000
38935,236,750
38936,240,200
38937,242,0
38938,242,0
38939,2,150000
38940,242,0
38941,0,200000
38942,240,200
38943,242,0
38944,242,0
38945,234,1000
38946,235,800
38947,230,1500
38948,0,450000
38949,242,0
38950,88,30000
38951,242,0
38952,241,100
38953,242,0
38954,242,0
38955,235,800
38956,0,310000
38957,242,0
38958,242,0
38959,241,150
38960,242,0
38961,88,30000
38962,2,150000
38963,242,0
38964,241,150
38965,233,1100
38966,182,8400
38967,0,450000
38968,242,0
38969,242,0
38970,242,0
38971,242,0
38972,240,200
38973,2,150000
38974,141,16000
38975,113,22500
38976,240,200
38977,238,500
38978,242,0
38979,242,0
38980,242,0
38981,236,700
38982,88,30000
38983,140,16200
38984,242,0
38985,179,8900
38986,2,150000
38987,241,100
38988,242,0
38989,242,0
38990,236,700
38991,242,0
38992,242,0
38993,242,0
38994,242,0
38995,226,2000
38996,242,0
38997,2,150000
38998,232,1300
38999,242,0
39000,217,3200
39001,239,400
39002,231,1400
39003,239,400
39004,237,600
39005,229,1600
39006,185,8000
39007,235,900
39008,242,0
39009,242,0
39010,241,150
39011,241,100
39012,242,0
39013,2,150000
39014,2,150000
39015,242,0
39016,0,350000
39017,242,0
39018,242,0
39019,242,0
39020,242,0
39021,242,0
39022,242,0
39023,187,7600
39024,236,700
39025,0,300000
39026,0,350000
39027,2,150000
39028,2,150000
39029,235,900
39030,242,0
39031,236,700
39032,214,3600
39033,2,150000
39034,229,1600
39035,235,800
39036,3,135000
39037,0,300000
39038,242,0
39039,242,0
39040,240,200
39041,242,0
39042,241,100
39043,242,0
39044,229,1600
39045,41,52500
39046,242,0
39047,242,0
39048,242,0
39049,242,0
39050,242,0
39051,94,28000
39052,240,250
39053,241,150
39054,239,300
39055,239,400
39056,241,100
39057,242,0
39058,197,6000
39059,137,16800
39060,241,100
39061,242,0
39062,226,2000
39063,179,8950
39064,234,1000
39065,242,0
39066,242,0
39067,242,0
39068,186,7800
39069,240,250
39070,233,1100
39071,242,0
39072,240,200
39073,240,200
39074,242,0
39075,211,4000
39076,2,150000
39077,242,0
39078,242,0
39079,2,150000
39080,237,600
39081,242,0
39082,239,300
39083,242,0
39084,240,200
39085,241,100
39086,242,0
39087,0,300000
39088,239,400
39089,237,600
39090,242,0
39091,242,0
39092,229,1600
39093,242,0
39094,242,0
39095,2,150000
39096,242,0
39097,242,0
39098,0,350000
39099,240,200
39100,241,100
39101,242,0
39102,21,72000
39103,242,0
39104,235,800
39105,241,100
39106,226,2000
39107,146,15000
39108,0,2000000
39109,211,4000
39110,242,0
39111,0,600000
39112,188,7500
39113,239,300
39114,242,0
39115,186,7700
39116,188,7500
39117,226,2000
39118,242,0
39119,242,0
39120,141,16000
39121,237,600
39122,0,500000
39123,235,800
39124,0,200000
39125,88,30000
39126,232,1200
39127,241,150
39128,229,1600
39129,242,0
39130,242,0
39131,226,2000
39132,0,450000
39133,242,0
39134,242,0
39135,242,0
39136,222,2600
39137,237,600
39138,239,300
39139,226,2000
39140,0,450000
39141,2,150000
39142,242,0
39143,242,0
39144,242,0
39145,237,600
39146,241,100
39147,242,0
39148,2,150000
39149,178,9000
39150,242,0
39151,242,0
39152,241,150
39153,242,0
39154,235,900
39155,241,100
39156,241,100
39157,241,100
39158,241,100
39159,242,0
39160,240,250
39161,19,75000
39162,239,300
39163,2,150000
39164,242,0
39165,62,40000
39166,242,0
39167,197,6000
39168,242,0
39169,2,150000
39170,2,150000
39171,240,200
39172,242,0
39173,219,3000
39174,242,0
39175,240,250
39176,226,2000
39177,242,0
39178,239,300
39179,219,3000
39180,242,0
39181,242,0
39182,88,30000
39183,242,0
39184,241,100
39185,242,0
39186,222,2600
39187,242,0
39188,172,10000
39189,242,0
39190,2,150000
39191,241,100
39192,242,0
39193,240,200
39194,240,200
39195,135,17200
39196,183,8300
39197,239,300
39198,242,0
39199,242,0
39200,234,1000
39201,239,350
39202,235,800
39203,239,300
39204,242,0
39205,242,0
39206,240,200
39207,238,500
39208,234,1000
39209,67,38000
39210,241,100
39211,242,0
39212,242,0
39213,242,0
39214,0,500000
39215,232,1200
39216,240,200
39217,242,0
39218,242,0
39219,241,100
39220,240,200
39221,227,1900
39222,237,600
39223,1,160000
39224,242,0
39225,238,500
39226,241,150
39227,217,3200
39228,141,16000
39229,161,12000
39230,2,150000
39231,242,0
39232,222,2500
39233,2,150000
39234,231,1400
39235,242,0
39236,242,0
39237,62,40000
39238,242,0
39239,239,400
39240,242,0
39241,242,0
39242,241,100
39243,222,2600
39244,241,100
39245,188,7500
39246,181,8550
39247,242,0
39248,242,0
39249,242,0
39250,0,300000
39251,242,0
39252,238,500
39253,242,0
39254,241,150
39255,219,3000
39256,240,200
39257,230,1500
39258,242,0
39259,242,0
39260,239,300
39261,2,150000
39262,52,45400
39263,242,0
39264,242,0
39265,242,0
39266,242,0
39267,242,0
39268,242,0
39269,233,1100
39270,239,300
39271,197,6000
39272,0,300000
39273,237,600
39274,242,0
39275,48,48000
39276,66,38500
39277,242,0
39278,242,0
39279,242,0
39280,242,0
39281,242,0
39282,240,200
39283,242,0
39284,226,2000
39285,242,0
39286,242,0
39287,241,100
39288,242,0
39289,240,200
39290,242,0
39291,239,300
39292,191,7000
39293,0,300000
39294,242,0
39295,242,0
39296,242,0
39297,197,6000
39298,239,400
39299,222,2600
39300,219,3000
39301,242,0
39302,242,0
39303,242,0
39304,240,200
39305,2,150000
39306,231,1400
39307,240,200
39308,242,0
39309,242,0
39310,188,7500
39311,242,0
39312,230,1500
39313,190,7200
39314,242,0
39315,242,0
39316,242,0
39317,0,242000
39318,242,0
39319,237,600
39320,242,0
39321,240,200
39322,242,0
39323,242,0
39324,235,800
39325,242,0
39326,242,0
39327,2,150000
39328,242,0
39329,217,3200
39330,88,30000
39331,231,1400
39332,240,250
39333,242,0
39334,242,0
39335,242,0
39336,242,0
39337,0,200000
39338,232,1200
39339,113,22500
39340,239,300
39341,236,700
39342,235,800
39343,0,300000
39344,241,100
39345,8,99000
39346,240,200
39347,217,3200
39348,242,0
39349,236,750
39350,211,4000
39351,240,250
39352,242,0
39353,237,600
39354,240,250
39355,242,0
39356,235,800
39357,62,40000
39358,231,1400
39359,236,700
39360,2,150000
39361,233,1100
39362,241,100
39363,234,1000
39364,239,300
39365,242,0
39366,239,300
39367,242,0
39368,242,0
39369,226,2000
39370,2,150000
39371,211,4000
39372,219,3000
39373,242,0
39374,0,300000
39375,242,0
39376,239,300
39377,104,25000
39378,142,15800
39379,242,0
39380,242,0
39381,242,0
39382,242,0
39383,240,200
39384,242,0
39385,242,0
39386,242,0
39387,2,150000
39388,172,10000
39389,242,0
39390,240,250
39391,242,0
39392,226,2000
39393,242,0
39394,242,0
39395,225,2150
39396,2,150000
39397,232,1200
39398,239,400
39399,0,350000
39400,138,16600
39401,242,0
39402,240,200
39403,235,900
39404,0,500000
39405,68,37500
39406,242,0
39407,2,150000
39408,219,3000
39409,242,0
39410,238,450
39411,242,0
39412,218,3100
39413,123,20000
39414,242,0
39415,235,800
39416,2,150000
39417,197,6000
39418,234,1000
39419,242,0
39420,242,0
39421,141,16000
39422,235,800
39423,238,450
39424,0,300000
39425,186,7700
39426,2,150000
39427,241,100
39428,240,200
39429,2,150000
39430,229,1600
39431,232,1300
39432,133,17600
39433,229,1600
39434,242,0
39435,19,75000
39436,242,0
39437,1,155000
39438,235,800
39439,225,2100
39440,237,600
39441,242,0
39442,241,100
39443,242,0
39444,235,800
39445,185,8000
39446,204,5000
39447,242,0
39448,242,0
39449,242,0
39450,236,700
39451,235,800
39452,240,200
39453,235,900
39454,233,1050
39455,242,0
39456,242,0
39457,239,400
39458,241,150
39459,239,300
39460,239,400
39461,229,1600
39462,236,700
39463,242,0
39464,0,2000000
39465,242,0
39466,242,0
39467,242,0
39468,242,0
39469,226,2000
39470,226,2000
39471,242,0
39472,235,800
39473,240,250
39474,238,500
39475,228,1700
39476,188,7500
39477,242,0
39478,234,1000
39479,242,0
39480,180,8750
39481,238,500
39482,2,150000
39483,242,0
39484,228,1750
39485,226,2000
39486,185,8000
39487,242,0
39488,141,16000
39489,242,0
39490,204,5000
39491,242,0
39492,230,1500
39493,241,100
39494,242,0
39495,107,24000
39496,240,200
39497,240,200
39498,238,450
39499,113,22600
39500,242,0
39501,0,300000
39502,0,350000
39503,242,0
39504,237,600
39505,242,0
39506,242,0
39507,242,0
39508,240,200
39509,0,200000
39510,242,0
39511,239,300
39512,237,600
39513,242,0
39514,141,16000
39515,232,1200
39516,237,600
39517,233,1100
39518,242,0
39519,123,20000
39520,242,0
39521,197,6000
39522,206,4800
39523,242,0
39524,0,500000
39525,219,3000
39526,0,400000
39527,242,0
39528,0,200000
39529,242,0
39530,242,0
39531,239,400
39532,215,3500
39533,223,2400
39534,242,0
39535,113,22500
39536,237,600
39537,242,0
39538,242,0
39539,242,0
39540,242,0
39541,241,100
39542,242,0
39543,242,0
39544,242,0
39545,197,6000
39546,242,0
39547,241,150
39548,242,0
39549,2,150000
39550,242,0
39551,242,0
39552,239,300
39553,237,600
39554,242,0
39555,242,0
39556,242,0
39557,27,65000
39558,242,0
39559,2,150000
39560,242,0
39561,204,5000
39562,123,20000
39563,235,800
39564,240,200
39565,241,100
39566,239,400
39567,2,150000
39568,141,16000
39569,223,2400
39570,230,1550
39571,242,0
39572,242,0
39573,242,0
39574,242,0
39575,242,0
39576,239,300
39577,229,1600
39578,242,0
39579,241,150
39580,239,300
39581,235,800
39582,241,100
39583,239,300
39584,242,0
39585,242,0
39586,242,0
39587,242,0
39588,239,300
39589,241,100
39590,242,0
39591,240,200
39592,241,150
39593,242,0
39594,242,0
39595,211,4000
39596,242,0
39597,242,0
39598,238,500
39599,0,200000
39600,0,200000
39601,239,400
39602,107,24000
39603,242,0
39604,234,1000
39605,2,150000
39606,2,150000
39607,242,0
39608,86,30400
39609,107,24000
39610,229,1600
39611,242,0
39612,240,200
39613,242,0
39614,242,0
39615,2,150000
39616,242,0
39617,242,0
39618,242,0
39619,242,0
39620,234,1000
39621,242,0
39622,239,300
39623,239,400
39624,242,0
39625,240,200
39626,239,300
39627,237,600
39628,231,1400
39629,197,6000
39630,0,350000
39631,235,900
39632,241,100
39633,240,250
39634,138,16600
39635,232,1200
39636,236,700
39637,242,0
39638,146,15000
39639,239,300
39640,0,300000
39641,234,1000
39642,242,0
39643,214,3600
39644,239,400
39645,242,0
39646,242,0
39647,239,300
39648,239,300
39649,193,6600
39650,145,15200
39651,229,1600
39652,241,100
39653,234,1000
39654,240,200
39655,241,100
39656,48,48000
39657,208,4500
39658,242,0
39659,242,0
39660,226,2000
39661,242,0
39662,239,400
39663,233,1100
39664,0,300000
39665,242,0
39666,238,500
39667,0,500000
39668,241,100
39669,242,0
39670,197,6000
39671,237,600
39672,16,80000
39673,242,0
39674,6,110000
39675,13,87500
39676,239,300
39677,242,0
39678,242,0
39679,102,25550
39680,211,4000
39681,242,0
39682,240,200
39683,242,0
39684,188,7500
39685,128,18700
39686,107,24200
39687,242,0
39688,240,200
39689,241,100
39690,240,200
39691,239,350
39692,242,0
39693,226,2000
39694,239,300
39695,242,0
39696,242,0
39697,242,0
39698,2,150000
39699,242,0
39700,141,16000
39701,242,0
39702,242,0
39703,238,450
39704,240,250
39705,242,0
39706,240,250
39707,240,200
39708,208,4500
39709,242,0
39710,188,7500
39711,242,0
39712,204,5000
39713,44,50250
39714,2,150000
39715,239,300
39716,242,0
39717,242,0
39718,242,0
39719,236,750
39720,235,900
39721,234,1000
39722,231,1400
39723,200,5600
39724,240,200
39725,241,100
39726,241,100
39727,242,0
39728,241,100
39729,242,0
39730,191,7000
39731,229,1600
39732,219,3000
39733,241,100
39734,240,200
39735,235,800
39736,241,150
39737,242,0
39738,19,75000
39739,242,0
39740,242,0
39741,242,0
39742,127,19000
39743,222,2500
39744,0,750000
39745,242,0
39746,187,7600
39747,0,300000
39748,232,1200
39749,242,0
39750,237,600
39751,240,200
39752,242,0
39753,228,1800
39754,242,0
39755,2,150000
39756,235,900
39757,242,0
39758,242,0
39759,242,0
39760,219,3000
39761,240,250
39762,41,52500
39763,239,300
39764,194,6500
39765,0,300000
39766,240,200
39767,241,100
39768,242,0
39769,242,0
39770,219,3000
39771,242,0
39772,242,0
39773,222,2500
39774,242,0
39775,215,3500
39776,242,0
39777,211,4000
39778,226,2000
39779,113,22500
39780,242,0
39781,240,200
39782,240,250
39783,211,4000
39784,242,0
39785,242,0
39786,52,45250
39787,242,0
39788,197,6000
39789,242,0
39790,239,300
39791,242,0
39792,145,15100
39793,242,0
39794,239,300
39795,0,200000
39796,104,24900
39797,141,16000
39798,240,200
39799,242,0
39800,2,150000
39801,240,250
39802,0,300000
39803,185,7900
39804,217,3200
39805,237,600
39806,241,100
39807,239,300
39808,228,1800
39809,242,0
39810,0,300000
39811,242,0
39812,242,0
39813,242,0
39814,226,2000
39815,242,0
39816,241,100
39817,242,0
39818,238,450
39819,158,12500
39820,239,300
39821,141,16000
39822,230,1500
39823,236,750
39824,2,150000
39825,235,900
39826,242,0
39827,234,1000
39828,240,200
39829,183,8300
39830,239,400
39831,39,53800
39832,0,750000
39833,2,150000
39834,197,6000
39835,242,0
39836,228,1800
39837,219,2900
39838,239,300
39839,242,0
39840,233,1100
39841,242,0
39842,242,0
39843,27,65000
39844,240,200
39845,242,0
39846,146,15000
39847,240,200
39848,240,200
39849,242,0
39850,242,0
39851,233,1050
39852,242,0
39853,239,400
39854,0,500000
39855,242,0
39856,240,200
39857,242,0
39858,242,0
39859,242,0
39860,228,1750
39861,2,150000
39862,240,200
39863,197,6000
39864,2,150000
39865,241,150
39866,240,200
39867,226,2000
39868,241,150
39869,188,7500
39870,242,0
39871,239,400
39872,197,6000
39873,211,4000
39874,242,0
39875,113,22500
39876,241,100
39877,239,300
39878,2,150000
39879,240,200
39880,242,0
39881,242,0
39882,182,8400
39883,240,200
39884,88,30000
39885,242,0
39886,88,30000
39887,19,75000
39888,242,0
39889,238,450
39890,239,300
39891,242,0
39892,0,1500000
39893,242,0
39894,240,200
39895,242,0
39896,237,600
39897,242,0
39898,239,300
39899,239,300
39900,242,0
39901,188,7500
39902,242,0
39903,241,150
39904,237,600
39905,240,200
39906,242,0
39907,237,600
39908,236,750
39909,45,50000
39910,241,150
39911,242,0
39912,242,0
39913,242,0
39914,242,0
39915,239,400
39916,235,900
39917,185,8000
39918,242,0
39919,242,0
39920,240,200
39921,242,0
39922,242,0
39923,186,7700
39924,186,7700
39925,240,200
39926,242,0
39927,195,6400
39928,219,3000
39929,0,300000
39930,242,0
39931,242,0
39932,242,0
39933,88,30000
39934,242,0
39935,240,200
39936,235,800
39937,240,200
39938,239,400
39939,239,400
39940,219,2900
39941,141,16000
39942,235,900
39943,235,800
39944,240,200
39945,242,0
39946,235,800
39947,227,1900
39948,185,8000
39949,239,300
39950,242,0
39951,226,2000
39952,242,0
39953,13,87500
39954,19,75000
39955,242,0
39956,2,150000
39957,230,1500
39958,233,1050
39959,188,7500
39960,242,0
39961,241,150
39962,242,0
39963,241,100
39964,234,950
39965,239,400
39966,204,5000
39967,211,4000
39968,2,150000
39969,242,0
39970,240,200
39971,0,300000
39972,0,350000
39973,242,0
39974,241,100
39975,237,600
39976,241,100
39977,242,0
39978,145,15100
39979,235,900
39980,242,0
39981,2,150000
39982,222,2550
39983,239,300
39984,226,2000
39985,242,0
39986,232,1200
39987,2,150000
39988,239,400
39989,242,0
39990,242,0
39991,223,2400
39992,242,0
39993,2,150000
39994,183,8300
39995,2,150000
39996,242,0
39997,233,1050
39998,242,0
39999,239,300
40000,232,1300
40001,2,150000
40002,242,0
40003,242,0
40004,235,800
40005,242,0
40006,239,400
40007,67,38000
40008,239,300
40009,242,0
40010,48,48000
40011,239,300
40012,41,52500
40013,236,700
40014,242,0
40015,242,0
40016,4,125000
40017,204,5000
40018,62,40000
40019,228,1800
40020,241,100
40021,242,0
40022,242,0
40023,242,0
40024,2,150000
40025,4,125000
40026,0,200000
40027,242,0
40028,2,150000
40029,2,150000
40030,2,150000
40031,217,3200
40032,238,500
40033,53,45000
40034,197,6000
40035,242,0
40036,0,400000
40037,2,150000
40038,146,15000
40039,45,49800
40040,241,100
40041,226,2000
